# STATUS: validated  (REPS=30)
# calibration_sha256: c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
# calib_sha256: c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
heartfailure,l1_logistic,rf,none,frac:0.75,frac,0.75,conformal_coverage_gap,0.022083128784159623,0.017550114547537136,0.02682212403861879,30,-0.0006692848960890435,-0.044843003007215866,-0.005829037800687317,0.00450883652430042,0.7455673190003338,0.7455673190003338,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:1,frac,1.0,conformal_coverage_gap,0.022752413680248662,0.017841392570773933,0.02780068728522331,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:1,k,,conformal_coverage_gap,0.019085256095565297,0.015084274259531912,0.023009654720994824,30,-0.0036671575846833697,-0.18092333622575463,-0.011008263786614325,0.0033564064801178154,0.3589266003128748,1.0,False,False,False,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:2,k,,conformal_coverage_gap,0.0232138766159384,0.016903739158893726,0.030355342824414926,30,0.00046146293568973337,0.017581753289371272,-0.008311282932416985,0.01002475045000818,0.8286046093840405,1.0,False,False,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:4,k,,conformal_coverage_gap,0.01243986254295525,0.008818523973163073,0.01651137293405329,30,-0.010312551137293423,-0.5405530612172407,-0.017029086892488984,-0.003656930126002304,0.0073697512983113105,0.029479005193245242,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:8,k,,conformal_coverage_gap,0.022083128784159623,0.017550114547537136,0.02682212403861879,30,-0.0006692848960890435,-0.044843003007215866,-0.005829037800687317,0.00450883652430042,0.7455673190003338,1.0,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:0.25,frac,0.25,selective_ece,0.04766248256624821,0.0443745932124593,0.05096373779637375,30,-0.006291957229195719,-0.40524936134510775,-0.011617015341701528,-0.0009492794049279375,0.03841841779649258,0.1536736711859703,False,False,False,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:0.33,frac,0.33,selective_ece,0.05321431892143185,0.048893514644351405,0.05778347280334722,30,-0.0007401208740120851,-0.04168060426821123,-0.006974616457461653,0.005461180846118082,0.935398668050766,1.0,False,False,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:0.5,frac,0.5,selective_ece,0.04741143654114362,0.043661413296141274,0.05121536494653643,30,-0.006543003254300328,-0.37333497352320094,-0.012727150162715013,-0.00040985588098559723,0.052263347432017326,0.15679004229605198,False,False,False,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:0.75,frac,0.75,selective_ece,0.05248349604834956,0.04945255695025566,0.055560204556020405,30,-0.0014709437470943729,-0.08959526236032303,-0.007213482101348218,0.004087796373779639,0.8393927440047264,1.0,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,frac:1,frac,1.0,selective_ece,0.05395443979544393,0.049064621106462064,0.05877008368200832,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:1,k,,selective_ece,0.12626309209283407,0.12183563724955372,0.13069944310474121,30,0.0723086522973901,3.95198316863649,0.06573024225009842,0.0786445886087413,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:2,k,,selective_ece,0.08019091469251853,0.07640830079452283,0.08400166725366157,30,0.026236474897074587,1.8798499810529747,0.021329591503465268,0.03108028193286385,3.725290298461914e-09,1.1175870895385742e-08,True,True,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:4,k,,selective_ece,0.05321431892143185,0.048893514644351405,0.05778347280334722,30,-0.0007401208740120851,-0.04168060426821123,-0.006974616457461653,0.005461180846118082,0.935398668050766,1.0,False,False,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,l1_logistic,rf,none,k:8,k,,selective_ece,0.05248349604834956,0.04945255695025566,0.055560204556020405,30,-0.0014709437470943729,-0.08959526236032303,-0.007213482101348218,0.004087796373779639,0.8393927440047264,1.0,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,accuracy,0.8327759197324414,0.8286510590858419,0.8367892976588628,30,0.00836120401337792,0.607263595370628,0.0035674470457079128,0.013157748049052348,0.0038579138967035293,0.015431655586814117,True,False,True,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,accuracy,0.8322185061315497,0.8277591973244149,0.8366778149386845,30,0.00780379041248606,0.5325718116188071,0.0026755852842809346,0.012820512820512811,0.01084105893245718,0.03252317679737154,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.5,frac,0.5,accuracy,0.8268673355629877,0.8219620958751394,0.8319955406911927,30,0.00245261984392419,0.1773445993775558,-0.0025641025641025624,0.007246376811594198,0.1846545328587439,0.3693090657174878,False,False,False,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.75,frac,0.75,accuracy,0.8258639910813824,0.8221850613154961,0.829654403567447,30,0.0014492753623188395,0.137181910154089,-0.0021181716833890735,0.005239687848383497,0.472479392352925,0.472479392352925,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:1,frac,1.0,accuracy,0.8244147157190637,0.8207357859531772,0.827984949832776,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:1,k,,accuracy,0.8394648829431438,0.8363405797101447,0.842809364548495,30,0.015050167224080258,0.9704949588309458,0.009698996655518387,0.02062430323299887,3.6539569818820374e-05,0.0001461582792752815,True,False,True,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:2,k,,accuracy,0.8265328874024527,0.8215161649944259,0.8316610925306577,30,0.0021181716833890735,0.11903332996229522,-0.0042391304347826056,0.008249721293199548,0.43337940225856564,0.8667588045171313,False,False,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:4,k,,accuracy,0.8322185061315497,0.8277591973244149,0.8366778149386845,30,0.00780379041248606,0.5325718116188071,0.0026755852842809346,0.012820512820512811,0.01084105893245718,0.03252317679737154,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:8,k,,accuracy,0.8258639910813824,0.8221850613154961,0.829654403567447,30,0.0014492753623188395,0.137181910154089,-0.0021181716833890735,0.005239687848383497,0.472479392352925,0.8667588045171313,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,auroc,0.8764581622879035,0.8716431051587301,0.8810448951491516,30,-0.012257970717022464,-0.9965369752324621,-0.016463143986042705,-0.00793462643678163,1.218356192111969e-05,4.873424768447876e-05,True,True,False,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,auroc,0.8849924740010947,0.8817049380815545,0.8883826157977558,30,-0.003723659003831418,-0.36483696756891104,-0.007183052818828706,-0.00020343715790914873,0.0635564886033535,0.1906694658100605,False,False,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.5,frac,0.5,auroc,0.8862342638204709,0.8826574900793651,0.8898469143404488,30,-0.0024818691844554095,-0.2582094857651817,-0.005819051039956232,0.0008997417214011762,0.14701819644612493,0.1906694658100605,False,False,False,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.75,frac,0.75,auroc,0.8862393951833608,0.883115977353585,0.889508372673782,30,-0.002476737821565426,-0.3341455243226263,-0.005037416187739491,0.00011977456212368382,0.0803273618221283,0.1906694658100605,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:1,frac,1.0,auroc,0.8887161330049261,0.8855961788451013,0.8917676262315273,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:1,k,,auroc,0.8304563492063491,0.8261913100369458,0.8344537236590038,30,-0.05825978379857693,-4.470068201558448,-0.062829433497537,-0.05365340209359613,1.7333066441991056e-06,5.1999199325973165e-06,True,True,False,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:2,k,,auroc,0.8606415914066777,0.8548711814107828,0.86600487051861,30,-0.028074541598248483,-1.8766126358076423,-0.033249991447728514,-0.022891480227148327,5.587935447692871e-09,2.2351741790771484e-08,True,True,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:4,k,,auroc,0.8849924740010947,0.8817049380815545,0.8883826157977558,30,-0.003723659003831418,-0.36483696756891104,-0.007183052818828706,-0.00020343715790914873,0.0635564886033535,0.127112977206707,False,False,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:8,k,,auroc,0.8862393951833608,0.883115977353585,0.889508372673782,30,-0.002476737821565426,-0.3341455243226263,-0.005037416187739491,0.00011977456212368382,0.0803273618221283,0.127112977206707,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,brier,0.13021190635862137,0.12776402140394055,0.13285548290749763,30,-0.0056190812224051305,-0.6930100262531131,-0.00841969844301463,-0.00278708813967084,0.0006084088236093521,0.0018252264708280563,True,False,True,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,brier,0.12884418954147522,0.12602254393453102,0.13153621752772005,30,-0.006986798039551287,-0.8428573547893065,-0.00970914876835158,-0.003987789450821176,0.0001528710126876831,0.0006114840507507324,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.5,frac,0.5,brier,0.13175105984837385,0.1285651882781249,0.1349338488813388,30,-0.004079927732652649,-0.5245391664637004,-0.006742538869720643,-0.0013226289938863122,0.010598260909318924,0.021196521818637848,True,False,True,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.75,frac,0.75,brier,0.13326664318745213,0.13059937378600808,0.13579567136301185,30,-0.0025643443935743564,-0.3667052875136132,-0.00507614782718864,-0.00018297496030339553,0.07324407435953617,0.07324407435953617,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:1,frac,1.0,brier,0.1358309875810265,0.13320549563327636,0.1386353231804172,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:1,k,,brier,0.1352417858671087,0.13348809948721144,0.13708727714351074,30,-0.0005892017139178123,-0.06309524566300413,-0.003913634728346323,0.00267366686671395,0.9032264724373817,1.0,False,False,False,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:2,k,,brier,0.13537060913279014,0.13218528877114918,0.1387630445124284,30,-0.00046037844823633385,-0.04139790738021626,-0.004327977769330779,0.003544898501483228,0.6120056137442589,1.0,False,False,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:4,k,,brier,0.12884418954147522,0.12602254393453102,0.13153621752772005,30,-0.006986798039551287,-0.8428573547893065,-0.00970914876835158,-0.003987789450821176,0.0001528710126876831,0.0006114840507507324,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:8,k,,brier,0.13326664318745213,0.13059937378600808,0.13579567136301185,30,-0.0025643443935743564,-0.3667052875136132,-0.00507614782718864,-0.00018297496030339553,0.07324407435953617,0.2197322230786085,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,ece,0.09113714500521937,0.08714872095782644,0.09520653154963094,30,-0.015371784784121538,-1.2379071752697595,-0.019647915802353866,-0.011062759082792811,6.910413503646851e-07,2.7641654014587402e-06,True,False,True,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,ece,0.09448513395006905,0.09006960157935982,0.09878707378988336,30,-0.012023795839271822,-0.8825993895566215,-0.0168015824640908,-0.007371217392874775,2.6885420083999634e-05,8.06562602519989e-05,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.5,frac,0.5,ece,0.0973232492705473,0.0925459249953491,0.10209426426250841,30,-0.009185680518793609,-0.5912477202242444,-0.014557699691272123,-0.003813332974407527,0.0037444327026605606,0.007488865405321121,True,False,True,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.75,frac,0.75,ece,0.10278206113894767,0.09815100082801012,0.107358473452323,30,-0.0037268686503932123,-0.27290732736007445,-0.008417544216108297,0.0009791555911069687,0.17719271034002304,0.17719271034002304,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:1,frac,1.0,ece,0.10650892978934087,0.10285666555136937,0.11031687543916749,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:1,k,,ece,0.08252327288203834,0.07914799086236908,0.08578189342418185,30,-0.02398565690730255,-1.9927786522301285,-0.028182418078216535,-0.01987668413121452,1.862645149230957e-09,7.450580596923828e-09,True,False,True,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:2,k,,ece,0.08971715416305474,0.08429873756357749,0.09618940316589888,30,-0.016791775626286132,-0.9033475953989698,-0.022980104357630933,-0.009726404905136408,0.00012333691120147705,0.0002466738224029541,True,False,True,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:4,k,,ece,0.09448513395006905,0.09006960157935982,0.09878707378988336,30,-0.012023795839271822,-0.8825993895566215,-0.0168015824640908,-0.007371217392874775,2.6885420083999634e-05,8.06562602519989e-05,True,False,True,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:8,k,,ece,0.10278206113894767,0.09815100082801012,0.107358473452323,30,-0.0037268686503932123,-0.27290732736007445,-0.008417544216108297,0.0009791555911069687,0.17719271034002304,0.17719271034002304,False,False,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,aurc,0.08019054518811705,0.07622774838138455,0.08431027207783073,30,0.01238338250254889,1.1572937463130344,0.008731627551557451,0.01600702314594858,9.98377799987793e-07,3.993511199951172e-06,True,True,False,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,aurc,0.07441427386350134,0.07115352432411286,0.07773558021667491,30,0.006607111177933158,0.7157949923943353,0.003504847954877222,0.009868447523231794,0.00046010687947273254,0.0009202137589454651,True,True,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.5,frac,0.5,aurc,0.07325515066939497,0.07002764177927609,0.07650431548238751,30,0.0054479879838267966,0.6573530680562035,0.002631261862553083,0.008368818898364131,0.0011314544826745987,0.0011314544826745987,True,True,False,6,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.75,frac,0.75,aurc,0.07254551606186031,0.06979399136952709,0.07510128585269468,30,0.004738353376292134,0.7805540260493666,0.0026321145262210672,0.00691268183634769,0.0002562887966632843,0.0007688663899898529,True,True,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:1,frac,1.0,aurc,0.06780716268556818,0.06577761769245802,0.06983905232827377,30,,,,,,,False,False,False,11,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:1,k,,aurc,0.12112927897080593,0.1176297820051871,0.12489268949616632,30,0.05332211628523778,5.075052751057641,0.04970924149745083,0.05709885872161509,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:2,k,,aurc,0.09356598836987894,0.08913382230172885,0.09830049229469755,30,0.02575882568431077,2.01526160193962,0.021349072752360653,0.030281006442714902,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:4,k,,aurc,0.07441427386350134,0.07115352432411286,0.07773558021667491,30,0.006607111177933158,0.7157949923943353,0.003504847954877222,0.009868447523231794,0.00046010687947273254,0.0005125775933265686,True,True,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,k:8,k,,aurc,0.07254551606186031,0.06979399136952709,0.07510128585269468,30,0.004738353376292134,0.7805540260493666,0.0026321145262210672,0.00691268183634769,0.0002562887966632843,0.0005125775933265686,True,True,False,8,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.25,frac,0.25,auroc_gap,0.03050131597666805,0.024277201932533177,0.03703906409654713,30,0.01555520494789411,0.7590480858514382,0.00844744461175083,0.022658798823213578,0.0005054883658885956,0.0020219534635543823,True,True,False,3,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
heartfailure,mutual_info,gb,none,frac:0.33,frac,0.33,auroc_gap,0.027122192067938592,0.021659069126872817,0.032700987022994656,30,0.012176081039164656,0.6182091235873501,0.005058467117658142,0.018982921678095326,0.002560090273618698,0.007680270820856094,True,True,False,4,11,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
